locale,fips,value (percent),people (haven't moved),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us)
Williams County,39171.0,2.0,,1825 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,749.0,
Allen County,39003.0,2.1,,1853 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,2138.0,
Montgomery County,39113.0,2.1,,1868 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,11002.0,
Hancock County,39063.0,2.1,,1890 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,1585.0,
Hardin County,39065.0,2.1,,1907 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,668.0,
Belmont County,39013.0,2.2,,1955 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,1503.0,
Columbiana County,39029.0,2.2,,1962 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,2278.0,
Butler County,39017.0,2.2,,1973 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,8221.0,
Franklin County,39049.0,2.3,,1999 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,28023.0,
Warren County,39165.0,2.3,,2051 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,5163.0,
Hamilton County,39061.0,2.4,,2108 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,19316.0,
Gallia County,39053.0,2.5,,2130 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,734.0,
Washington County,39167.0,2.5,,2149 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,1499.0,
Athens County,39009.0,3.0,,2435 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,1933.0,
Lawrence County,39087.0,3.5,,2643 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,2085.0,
Jefferson County,39081.0,3.5,,2674 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,2369.0,
Greene County,39057.0,4.0,,2797 of 3140,1,county,20,demographics_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00020&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,6531.0,
Ohio,39000.0,0.4,,14 of 51,1,state,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,46086.0
United States,0.0,0.7,,,1,country,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,2074097.0
Adams County,39001.0,0.0,,1 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,0.0
Guernsey County,39059.0,0.0,,1 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,0.0
Vinton County,39163.0,0.0,,1 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,0.0
Noble County,39121.0,0.0,,363 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,1.0
Hocking County,39073.0,0.0,,438 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,7.0
Ottawa County,39123.0,0.0,,445 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,11.0
Carroll County,39019.0,0.0,,522 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,11.0
Putnam County,39137.0,0.0,,537 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,14.0
Marion County,39101.0,0.0,,554 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,29.0
Jefferson County,39081.0,0.0,,573 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,32.0
Ross County,39141.0,0.0,,576 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,37.0
Columbiana County,39029.0,0.1,,643 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,64.0
Sandusky County,39143.0,0.1,,670 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,38.0
Williams County,39171.0,0.1,,683 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,24.0
Auglaize County,39011.0,0.1,,705 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,31.0
Meigs County,39105.0,0.1,,745 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,17.0
Henry County,39069.0,0.1,,773 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,21.0
Highland County,39071.0,0.1,,790 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,34.0
Wyandot County,39175.0,0.1,,810 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,18.0
Logan County,39091.0,0.1,,815 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,37.0
Gallia County,39053.0,0.1,,822 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,25.0
Erie County,39043.0,0.1,,867 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,68.0
Belmont County,39013.0,0.1,,882 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,64.0
Preble County,39135.0,0.1,,894 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,39.0
Fulton County,39051.0,0.1,,951 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,44.0
Trumbull County,39155.0,0.1,,978 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,218.0
Clinton County,39027.0,0.1,,1040 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,48.0
Holmes County,39075.0,0.1,,1047 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,50.0
Lawrence County,39087.0,0.1,,1055 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,71.0
Morrow County,39117.0,0.1,,1058 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,41.0
Defiance County,39039.0,0.1,,1065 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,45.0
Clermont County,39025.0,0.1,,1070 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,238.0
Scioto County,39145.0,0.1,,1091 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,93.0
Brown County,39015.0,0.1,,1092 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,53.0
Huron County,39077.0,0.1,,1093 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,71.0
Morgan County,39115.0,0.1,,1095 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,18.0
Perry County,39127.0,0.1,,1121 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,45.0
Medina County,39103.0,0.1,,1162 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,232.0
Shelby County,39149.0,0.1,,1162 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,64.0
Monroe County,39111.0,0.1,,1177 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,19.0
Van Wert County,39161.0,0.1,,1196 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,39.0
Madison County,39097.0,0.2,,1391 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,73.0
Coshocton County,39031.0,0.2,,1403 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,62.0
Darke County,39037.0,0.2,,1434 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,90.0
Champaign County,39021.0,0.2,,1437 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,68.0
Fairfield County,39045.0,0.2,,1449 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,266.0
Richland County,39139.0,0.2,,1459 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,216.0
Licking County,39089.0,0.2,,1468 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,306.0
Wayne County,39169.0,0.2,,1551 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,224.0
Stark County,39151.0,0.2,,1572 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,740.0
Tuscarawas County,39157.0,0.2,,1580 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,183.0
Geauga County,39055.0,0.2,,1621 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,195.0
Knox County,39083.0,0.2,,1622 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,127.0
Pickaway County,39129.0,0.2,,1632 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,120.0
Jackson County,39079.0,0.2,,1659 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,70.0
Hardin County,39065.0,0.2,,1667 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,68.0
Harrison County,39067.0,0.2,,1720 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,35.0
Pike County,39131.0,0.2,,1766 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,67.0
Crawford County,39033.0,0.2,,1781 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,101.0
Allen County,39003.0,0.3,,1850 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,267.0
Mahoning County,39099.0,0.3,,1912 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,629.0
Lake County,39085.0,0.3,,1931 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,634.0
Union County,39159.0,0.3,,1937 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,151.0
Washington County,39167.0,0.3,,1956 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,170.0
Lucas County,39095.0,0.3,,2002 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,1270.0
Clark County,39023.0,0.3,,2034 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,410.0
Muskingum County,39119.0,0.3,,2061 of 3140,1,county,21,demographics_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=mob&demo=00021&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,mob,manyareacensus,,,,266.0
