locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Shelby County,39149.0,1.9,348.0,1633 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meigs County,39105.0,1.9,176.0,1603 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hocking County,39073.0,1.9,214.0,1601 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gallia County,39053.0,1.9,220.0,1585 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland County,39005.0,2.0,414.0,1480 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashtabula County,39007.0,2.0,778.0,1470 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Logan County,39091.0,2.0,378.0,1467 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vinton County,39163.0,2.0,103.0,1460 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbiana County,39029.0,2.0,849.0,1458 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton County,39027.0,2.0,334.0,1454 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Geauga County,39055.0,2.1,726.0,1434 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrow County,39117.0,2.1,266.0,1419 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coshocton County,39031.0,2.1,304.0,1382 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin County,39049.0,2.2,10843.0,1314 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens County,39009.0,2.3,513.0,1219 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll County,39019.0,2.4,264.0,1096 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,39169.0,2.4,1061.0,1067 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paulding County,39125.0,2.7,205.0,884 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holmes County,39075.0,4.4,556.0,296 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ohio,39000.0,2.9,,9 of 52,81,state,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,228438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,5.4,,,81,country,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,11759554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delaware County,39041.0,0.8,,26 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wood County,39173.0,1.2,,71 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hancock County,39063.0,1.6,,161 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auglaize County,39011.0,1.6,,164 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County,39103.0,1.6,,181 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry County,39069.0,1.6,,186 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County,39159.0,1.7,,190 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Wert County,39161.0,1.7,,191 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County,39107.0,1.7,,199 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hocking County,39073.0,1.8,,242 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portage County,39133.0,1.8,,250 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County,39165.0,1.8,,256 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Licking County,39089.0,2.0,,301 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County,39043.0,2.1,,367 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County,39167.0,2.1,,372 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami County,39109.0,2.1,,391 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allen County,39003.0,2.1,,394 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens County,39009.0,2.1,,399 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairfield County,39045.0,2.2,,416 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greene County,39057.0,2.2,,438 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ottawa County,39123.0,2.2,,442 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mahoning County,39099.0,2.2,,449 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,3671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake County,39085.0,2.2,,450 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belmont County,39013.0,2.3,,481 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam County,39137.0,2.3,,482 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County,39033.0,2.4,,518 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darke County,39037.0,2.5,,549 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Summit County,39153.0,2.5,,553 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,9291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorain County,39093.0,2.5,,563 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Williams County,39171.0,2.5,,577 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seneca County,39147.0,2.5,,580 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Defiance County,39039.0,2.5,,590 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stark County,39151.0,2.5,,598 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,6596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrow County,39117.0,2.6,,610 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pickaway County,39129.0,2.6,,639 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lucas County,39095.0,2.6,,642 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,7607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paulding County,39125.0,2.6,,646 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamilton County,39061.0,2.6,,652 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,ed,manyareacensus,14327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
