locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Lewis and Clark County,30049.0,1.4,,108 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fallon County,30025.0,1.4,,113 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dawson County,30021.0,1.5,,130 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chouteau County,30015.0,1.5,,133 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broadwater County,30007.0,1.5,,157 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley County,30105.0,1.9,,276 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yellowstone County,30111.0,1.9,,277 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fergus County,30027.0,1.9,,283 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carbon County,30009.0,1.9,,284 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daniels County,30019.0,1.9,,288 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County,30043.0,2.0,,321 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Silver Bow County,30093.0,2.3,,455 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carter County,30011.0,2.3,,458 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powder River County,30075.0,2.3,,468 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powell County,30077.0,2.3,,469 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cascade County,30013.0,2.3,,487 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
McCone County,30055.0,2.4,,498 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County,30081.0,2.4,,500 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County,30057.0,2.4,,521 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deer Lodge County,30023.0,2.5,,579 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake County,30047.0,2.5,,586 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland County,30083.0,2.8,,738 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glacier County,30035.0,2.9,,834 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prairie County,30079.0,3.0,,908 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County,30033.0,3.1,,928 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County,30003.0,3.1,,931 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite County,30039.0,3.1,,964 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blaine County,30005.0,3.2,,992 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Teton County,30099.0,3.2,,1000 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheridan County,30091.0,3.3,,1056 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Treasure County,30103.0,3.3,,1061 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custer County,30017.0,3.3,,1083 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosebud County,30087.0,3.4,,1136 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sanders County,30089.0,3.5,,1182 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Musselshell County,30065.0,3.6,,1231 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hill County,30041.0,3.9,,1372 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roosevelt County,30085.0,3.9,,1394 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pondera County,30073.0,4.3,,1573 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mineral County,30061.0,4.5,,1652 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phillips County,30071.0,4.7,,1775 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County,30053.0,4.9,,1824 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Toole County,30101.0,6.4,,2333 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wibaux County,30109.0,7.6,,2603 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheatland County,30107.0,16.0,,3073 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty County,30051.0,22.3,,3122 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montana,30000.0,7.0,,1 of 52,81,state,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,49444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,12.7,,,81,country,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,27437114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Petroleum County,30069.0,1.9,,6 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gallatin County,30031.0,3.2,,14 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Judith Basin County,30045.0,3.7,,24 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fallon County,30025.0,4.2,,50 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prairie County,30079.0,4.3,,53 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park County,30067.0,4.3,,54 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stillwater County,30095.0,4.7,,72 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lewis and Clark County,30049.0,4.8,,79 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powder River County,30075.0,4.9,,92 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Missoula County,30063.0,4.9,,100 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,3733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County,30043.0,5.2,,115 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beaverhead County,30001.0,5.4,,134 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broadwater County,30007.0,5.5,,144 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,ed,manyareacensus,,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
