locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Oconto County(6,10)",55083.0,***,29.1 ,22.9, 36.6,16,stable,-1.0 ,-5.9, 4.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Winnebago County(6,10)",55139.0,***,28.5 ,25.2, 32.1,56,stable,-7.1 ,-16.6, 3.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Marquette County(6,10)",55077.0,***,28 ,19.6, 39.8,7,falling,-17.8 ,-27.6, -6.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Adams County(6,10)",55001.0,***,26.8 ,20.2, 35.9,11,stable,-15.3 ,-29.3, 1.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Barron County(6,10)",55005.0,***,26.3 ,21, 32.7,18,stable,-12.9 ,-27.9, 5.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Fond du Lac County(6,10)",55039.0,***,26.2 ,22.5, 30.5,36,stable,1.0 ,-20.3, 28.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Waupaca County(6,10)",55135.0,***,26.2 ,21.2, 32.1,21,falling,-12.2 ,-16.1, -8.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Marinette County(6,10)",55075.0,***,26.1 ,20.7, 32.7,18,stable,-9.9 ,-20.9, 2.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Juneau County(6,10)",55057.0,***,26.1 ,19.1, 35,10,stable,0.0 ,-21.9, 28.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Walworth County(6,10)",55127.0,***,25.9 ,22, 30.3,33,stable,-12.3 ,-29.0, 8.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Sheboygan County(6,10)",55117.0,***,25.8 ,22.3, 29.9,38,stable,3.0 ,-7.8, 15.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Sawyer County(6,10)",55113.0,***,25.8 ,18.2, 36.5,8,stable,-8.2 ,-27.7, 16.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Manitowoc County(6,10)",55071.0,***,25.7 ,21.6, 30.5,29,stable,3.4 ,-13.2, 23.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Douglas County(6,10)",55031.0,***,25.4 ,19.8, 32.2,15,stable,-12.0 ,-28.2, 8.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Racine County(6,10)",55101.0,***,25.3 ,22.4, 28.5,58,stable,4.3 ,-4.0, 13.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Forest County(6,10)",55041.0,***,25.3 ,15.1, 41.2,4,stable,9.7 ,-68.5, 282.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Rock County(6,10)",55105.0,***,25.2 ,22.1, 28.7,48,stable,10.1 ,-10.6, 35.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Calumet County(6,10)",55015.0,***,24.9 ,19.1, 31.9,13,stable,1.4 ,-28.0, 43.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Ozaukee County(6,10)",55089.0,***,24.8 ,20.9, 29.3,30,stable,6.1 ,-10.1, 25.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Green Lake County(6,10)",55047.0,***,24.6 ,17.3, 34.7,7,stable,-4.6 ,-28.7, 27.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Outagamie County(6,10)",55087.0,***,24.5 ,21.5, 27.8,49,stable,1.9 ,-14.0, 20.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Door County(6,10)",55029.0,***,24.5 ,18.5, 32.3,12,stable,6.7 ,-11.8, 29.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Washington County(6,10)",55131.0,***,24.2 ,20.9, 27.8,41,stable,1.1 ,-18.4, 25.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Oneida County(6,10)",55085.0,***,24.2 ,19, 30.7,15,stable,1.4 ,-15.2, 21.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Crawford County(6,10)",55023.0,***,24.1 ,16.3, 35,6,stable,9.9 ,-28.5, 68.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Washburn County(6,10)",55129.0,***,24 ,16.1, 35.5,7,stable,7.1 ,-46.5, 114.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Kenosha County(6,10)",55059.0,***,23.9 ,20.7, 27.5,42,stable,-2.2 ,-17.8, 16.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"La Crosse County(6,10)",55063.0,***,23.8 ,20.2, 27.9,32,stable,0.0 ,-20.7, 26.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Sauk County(6,10)",55111.0,***,23.4 ,18.9, 28.8,19,stable,0.0 ,-30.4, 43.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Bayfield County(6,10)",55007.0,***,23.1 ,15.5, 34.3,6,stable,24.4 ,-22.3, 99.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Columbia County(6,10)",55021.0,***,22.9 ,18.2, 28.5,17,stable,-10.2 ,-42.9, 41.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Clark County(6,10)",55019.0,***,22.8 ,16.8, 30.4,10,stable,-0.2 ,-14.3, 16.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Green County(6,10)",55045.0,***,22.5 ,16.8, 29.7,11,stable,-13.4 ,-44.8, 36.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Milwaukee County(6,10)",55079.0,***,22.2 ,20.9, 23.6,217,stable,0.7 ,-7.1, 9.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Ashland County(6,10)",55003.0,***,22.2 ,13.8, 34.2,5,stable,-11.6 ,-32.4, 15.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Jackson County(6,10)",55053.0,***,22 ,14.7, 31.8,6,stable,-8.7 ,-44.7, 50.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Brown County(6,10)",55009.0,***,21.9 ,19.4, 24.6,60,rising,4.1 ,1.0, 7.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Grant County(6,10)",55043.0,***,21.9 ,17.1, 27.7,15,stable,-16.7 ,-42.5, 20.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Dunn County(6,10)",55033.0,***,21.8 ,16.2, 28.8,11,stable,-13.8 ,-35.3, 14.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Shawano County(6,10)",55115.0,***,21.6 ,16.5, 27.9,13,stable,-3.7 ,-17.2, 12.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Eau Claire County(6,10)",55035.0,***,21.5 ,17.8, 25.8,25,stable,-4.3 ,-17.2, 10.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Kewaunee County(6,10)",55061.0,***,21.2 ,14.1, 31.1,6,stable,-0.6 ,-9.5, 9.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Waukesha County(6,10)",55133.0,***,20.9 ,19.2, 22.8,111,stable,-0.2 ,-11.8, 13.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Lincoln County(6,10)",55069.0,***,20.9 ,15.3, 28.3,9,stable,0.6 ,-15.4, 19.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Wood County(6,10)",55141.0,***,20.8 ,17.1, 25.2,23,stable,-2.9 ,-24.3, 24.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Langlade County(6,10)",55067.0,***,20.8 ,14.4, 29.7,7,stable,17.8 ,-11.5, 56.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Rusk County(6,10)",55107.0,***,20.7 ,13.3, 31.9,5,stable,-11.0 ,-46.3, 47.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Dane County(6,10)",55025.0,***,20.6 ,18.8, 22.5,103,stable,-8.2 ,-18.9, 3.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Vernon County(6,10)",55123.0,***,20.5 ,14.7, 28.1,9,stable,13.0 ,-16.5, 52.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Trempealeau County(6,10)",55121.0,***,20.5 ,14.6, 28.2,8,stable,11.1 ,-23.2, 60.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Monroe County(6,10)",55081.0,***,20.4 ,15.5, 26.5,12,stable,-2.9 ,-21.5, 20.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Dodge County(6,10)",55027.0,***,19.9 ,16.4, 24,23,stable,-14.6 ,-30.6, 5.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Lafayette County(6,10)",55065.0,***,19.9 ,12.7, 30.2,5,stable,4.1 ,-10.7, 21.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Jefferson County(6,10)",55055.0,***,19.7 ,15.9, 24.2,19,stable,-6.4 ,-13.9, 1.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Richland County(6,10)",55103.0,***,19 ,12.4, 28.5,5,stable,19.2 ,-17.9, 73.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Taylor County(6,10)",55119.0,***,18.8 ,12.3, 28,6,stable,-18.8 ,-54.6, 45.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Marathon County(6,10)",55073.0,***,18.4 ,15.6, 21.6,32,stable,-3.8 ,-27.0, 26.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Buffalo County(6,10)",55011.0,***,18.1 ,10.9, 29.4,4,stable,2.5 ,-23.3, 37.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Polk County(6,10)",55095.0,***,17.4 ,13, 23,11,stable,-7.0 ,-35.3, 33.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Burnett County(6,10)",55013.0,***,17.3 ,11.2, 27.1,5,stable,15.5 ,-4.3, 39.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Pierce County(6,10)",55093.0,***,17.1 ,12, 23.8,8,stable,-12.6 ,-41.7, 31.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"St. Croix County(6,10)",55109.0,***,16.8 ,13, 21.3,14,stable,-8.6 ,-36.8, 32.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Portage County(6,10)",55097.0,***,14.2 ,10.7, 18.7,11,stable,-4.1 ,-27.8, 27.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
"Iowa County(6,10)",55049.0,***,13.9 ,8.6, 21.6,4,stable,30.2 ,-1.5, 72.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=55&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,55,incd,
