locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Osceola County,26133.0,2.2,200.0,1281 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,26163.0,2.2,15042.0,1261 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalkaska County,26079.0,2.2,157.0,1259 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mecosta County,26107.0,2.2,351.0,1250 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newaygo County,26123.0,2.3,433.0,1193 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogemaw County,26129.0,2.4,220.0,1147 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Otsego County,26137.0,2.4,234.0,1134 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clare County,26035.0,2.5,313.0,1061 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baraga County,26013.0,2.5,75.0,1025 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Joseph County,26149.0,2.6,623.0,950 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keweenaw County,26083.0,2.7,27.0,912 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Buren County,26159.0,2.7,781.0,899 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oscoda County,26135.0,2.7,100.0,894 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Missaukee County,26113.0,3.2,193.0,616 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oceana County,26127.0,4.4,449.0,304 of 3141,1,county,27,demographics_000.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=crowd&demo=00027&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,crowd,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Michigan,26000.0,3.0,,11 of 52,81,state,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,204526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,5.4,,,81,country,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,11759554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston County,26093.0,1.1,,49 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Emmet County,26047.0,1.1,,57 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickinson County,26043.0,1.2,,69 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grand Traverse County,26055.0,1.3,,97 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlevoix County,26029.0,1.3,,99 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leelanau County,26089.0,1.4,,103 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton County,26037.0,1.4,,109 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron County,26071.0,1.5,,150 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washtenaw County,26161.0,1.5,,154 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Menominee County,26109.0,1.6,,180 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiawassee County,26155.0,1.7,,196 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalamazoo County,26077.0,1.7,,202 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gogebic County,26053.0,1.7,,206 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Otsego County,26137.0,1.7,,217 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keweenaw County,26083.0,1.8,,249 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland County,26111.0,1.9,,262 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marquette County,26103.0,1.9,,278 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eaton County,26045.0,1.9,,279 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland County,26125.0,2.0,,345 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,17730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barry County,26015.0,2.1,,353 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ontonagon County,26131.0,2.1,,378 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheboygan County,26031.0,2.1,,379 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County,26039.0,2.2,,407 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roscommon County,26143.0,2.2,,426 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iosco County,26069.0,2.2,,446 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County,26075.0,2.3,,473 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Clair County,26147.0,2.3,,474 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delta County,26041.0,2.3,,475 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isabella County,26073.0,2.3,,480 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County,26049.0,2.3,,490 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,6472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroe County,26115.0,2.4,,511 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wexford County,26165.0,2.4,,514 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistee County,26101.0,2.4,,533 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benzie County,26019.0,2.4,,538 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ingham County,26065.0,2.5,,566 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,4283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alpena County,26007.0,2.6,,619 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lapeer County,26087.0,2.6,,630 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mason County,26105.0,2.6,,634 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houghton County,26061.0,2.6,,654 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ionia County,26067.0,2.6,,656 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antrim County,26009.0,2.6,,658 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calhoun County,26025.0,2.7,,667 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chippewa County,26033.0,2.7,,699 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,ed,manyareacensus,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
