locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Frederick County(6),24021.0,***,11 ,8.7, 13.7,17,76.9,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Allegany County(6),24001.0,***,10.7 ,6.9, 16.2,5,87.1,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Queen Annes County(6),24035.0,***,9.6 ,5.4, 16.1,3,59.3,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
St. Marys County(6),24037.0,***,8.9 ,5.8, 13.1,5,81.8,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Howard County(6),24027.0,***,8.3 ,6.5, 10.6,15,81.3,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore City(6),24510.0,***,8.3 ,7, 9.8,31,76.1,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Anne Arundel County(6),24003.0,***,8.1 ,6.8, 9.6,28,69.7,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Charles County(6),24017.0,***,8 ,5.6, 11.1,8,76.0,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore County(6),24005.0,***,7.9 ,6.9, 9.1,44,77.9,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Carroll County(6),24013.0,***,7.7 ,5.4, 10.6,8,61.2,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Montgomery County(6),24031.0,***,7.6 ,6.6, 8.7,48,69.7,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Cecil County(6),24015.0,***,7.4 ,4.5, 11.4,4,73.3,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Prince Georges County(6),24033.0,***,7.3 ,6.2, 8.4,38,74.0,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Washington County(6),24043.0,***,7 ,4.8, 9.9,7,68.6,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Wicomico County(6),24045.0,***,6.9 ,4.2, 10.7,4,71.0,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Harford County(6),24025.0,***,6.4 ,4.7, 8.5,10,72.9,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Calvert County(6),24009.0,***,5.7 ,3.2, 9.5,3,76.2,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Caroline County(6),24011.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Dorchester County(6),24019.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Garrett County(6),24023.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Kent County(6),24029.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Somerset County(6),24039.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Talbot County(6),24041.0,***,* ,*, *,3 or fewer,*,1,county,61,incidencerates_053.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=061&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Maryland(6),24000.0,***,10 ,9.6, 10.3,672,75.8,1,state,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
US (SEER+NPCR)(1),0.0,***,9.8 ,9.8, 9.9,36450,77.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore City(6),24510.0,***,12.7 ,11.4, 14,83,80.4,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Somerset County(6),24039.0,***,12.4 ,7.4, 19.8,4,79.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Calvert County(6),24009.0,***,12.1 ,9.1, 15.8,12,76.9,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore County(6),24005.0,***,11.5 ,10.5, 12.5,116,78.9,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Dorchester County(6),24019.0,***,11.2 ,7.2, 17,5,83.9,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Talbot County(6),24041.0,***,10.8 ,7.6, 15.3,8,71.7,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Charles County(6),24017.0,***,10.6 ,8.3, 13.4,15,65.8,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Carroll County(6),24013.0,***,10.3 ,8.3, 12.5,21,80.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Harford County(6),24025.0,***,10.1 ,8.5, 12,30,80.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Washington County(6),24043.0,***,9.9 ,7.9, 12.2,18,82.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Prince Georges County(6),24033.0,***,9.8 ,8.8, 10.8,87,70.9,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Anne Arundel County(6),24003.0,***,9.6 ,8.5, 10.8,60,71.5,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Queen Annes County(6),24035.0,***,9.5 ,6.4, 13.8,6,75.6,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Cecil County(6),24015.0,***,9.4 ,7.1, 12.4,11,81.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Howard County(6),24027.0,***,9.3 ,7.8, 11,29,77.7,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Garrett County(6),24023.0,***,9.3 ,5.7, 14.6,4,81.5,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Frederick County(6),24021.0,***,9.3 ,7.7, 11.1,26,79.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Allegany County(6),24001.0,***,9.2 ,6.7, 12.4,9,77.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Wicomico County(6),24045.0,***,9.1 ,6.8, 12,11,80.9,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Montgomery County(6),24031.0,***,8.2 ,7.5, 9,94,71.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
St. Marys County(6),24037.0,***,7.9 ,5.7, 10.6,9,72.6,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Worcester County(6),24047.0,***,7.5 ,5.1, 11,7,77.8,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Caroline County(6),24011.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Kent County(6),24029.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Maryland(6),24000.0,***,18.3 ,17.6, 18.9,602,15.0,1,state,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
US (SEER+NPCR)(1),0.0,***,20.1 ,20, 20.2,36257,19.4,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Wicomico County(6),24045.0,***,30.5 ,24.2, 38,17,22.3,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Kent County(6),24029.0,***,29.6 ,18.2, 46.8,4,22.0,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Queen Annes County(6),24035.0,***,23.5 ,16.4, 33,8,20.4,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Washington County(6),24043.0,***,23.1 ,18.8, 28.2,21,23.2,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Caroline County(6),24011.0,***,23.1 ,14.3, 35.6,5,20.2,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore City(6),24510.0,***,21.8 ,19.5, 24.4,67,16.5,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Worcester County(6),24047.0,***,21.8 ,16.1, 29.5,10,18.7,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Frederick County(6),24021.0,***,21.6 ,18, 25.6,28,21.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Prince Georges County(6),24033.0,***,20.3 ,18.3, 22.4,86,13.9,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Dorchester County(6),24019.0,***,19 ,11.8, 29.7,4,13.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Charles County(6),24017.0,***,19 ,14.5, 24.4,14,13.3,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Somerset County(6),24039.0,***,18.8 ,10.6, 31.5,3,17.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Carroll County(6),24013.0,***,18.4 ,14.7, 22.9,18,15.7,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Cecil County(6),24015.0,***,18.2 ,13.4, 24.3,10,14.3,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Howard County(6),24027.0,***,17.8 ,14.9, 21,30,17.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore County(6),24005.0,***,17.6 ,15.9, 19.4,85,14.5,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Calvert County(6),24009.0,***,17 ,12.3, 23,10,16.1,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Anne Arundel County(6),24003.0,***,16.6 ,14.5, 18.9,50,14.3,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
St. Marys County(6),24037.0,***,16.2 ,11.7, 21.7,9,17.2,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Montgomery County(6),24031.0,***,14.9 ,13.5, 16.4,84,14.1,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Harford County(6),24025.0,***,14.1 ,11.5, 17.1,22,11.7,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Talbot County(6),24041.0,***,14 ,8.8, 22.1,5,12.3,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Allegany County(6),24001.0,***,13.7 ,9.4, 19.4,7,12.5,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Garrett County(6),24023.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Maryland(6),24000.0,***,3.6 ,3.4, 3.9,245,53.0,1,state,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
US (SEER+NPCR)(1),0.0,***,3.8 ,3.8, 3.8,13895,58.2,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore City(6),24510.0,***,5.6 ,4.7, 6.5,36,61.5,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Wicomico County(6),24045.0,***,5 ,3.2, 7.3,5,55.1,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Howard County(6),24027.0,***,4.3 ,3.3, 5.5,14,54.7,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Cecil County(6),24015.0,***,4 ,2.5, 6,5,58.5,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Allegany County(6),24001.0,***,3.8 ,2.3, 6.1,4,65.5,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Worcester County(6),24047.0,***,3.8 ,2.2, 6.4,4,56.3,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Calvert County(6),24009.0,***,3.7 ,2.1, 6,4,66.7,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
Baltimore County(6),24005.0,***,3.6 ,3.1, 4.2,37,52.7,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,24,incd
