locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Lancaster County(6),42071.0,***,0.9 ,0.6, 1.3,6,12.6,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Adams County(6),42001.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Armstrong County(6),42005.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Beaver County(6),42007.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Bedford County(6),42009.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Blair County(6),42013.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Bradford County(6),42015.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Cambria County(6),42021.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Cameron County(6),42023.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Carbon County(6),42025.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Centre County(6),42027.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Clarion County(6),42031.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Clearfield County(6),42033.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Clinton County(6),42035.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Columbia County(6),42037.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Crawford County(6),42039.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Cumberland County(6),42041.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Elk County(6),42047.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Erie County(6),42049.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Fayette County(6),42051.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Forest County(6),42053.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Franklin County(6),42055.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Fulton County(6),42057.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Greene County(6),42059.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Huntingdon County(6),42061.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Indiana County(6),42063.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Jefferson County(6),42065.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Juniata County(6),42067.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Lawrence County(6),42073.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Lehigh County(6),42077.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Lycoming County(6),42081.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
McKean County(6),42083.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Mercer County(6),42085.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Mifflin County(6),42087.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Monroe County(6),42089.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Montour County(6),42093.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Northumberland County(6),42097.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Perry County(6),42099.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Pike County(6),42103.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Potter County(6),42105.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Schuylkill County(6),42107.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Snyder County(6),42109.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Somerset County(6),42111.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Sullivan County(6),42113.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Susquehanna County(6),42115.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Tioga County(6),42117.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Union County(6),42119.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Venango County(6),42121.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Warren County(6),42123.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Washington County(6),42125.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Wayne County(6),42127.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Wyoming County(6),42131.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
York County(6),42133.0,***,* ,*, *,3 or fewer,*,1,county,76,incidencerates_041.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Pennsylvania(6),42000.0,No,44.8 ,44.1, 45.5,3637,32.8,1,state,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
US (SEER+NPCR)(1),0.0,No,42.3 ,42.1, 42.4,78906,33.0,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Warren County(6),42123.0,No,54.5 ,42.3, 69.4,16,36.3,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Armstrong County(6),42005.0,No,53.4 ,43.8, 64.6,25,34.4,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
McKean County(6),42083.0,No,51.9 ,39.4, 67.2,13,37.1,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Beaver County(6),42007.0,No,50.2 ,44.3, 56.7,60,34.1,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Pike County(6),42103.0,No,49.6 ,39.5, 61.8,19,40.2,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Northampton County(6),42095.0,No,49.4 ,44.9, 54.2,98,36.4,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Susquehanna County(6),42115.0,No,49.1 ,37.2, 63.7,14,33.8,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Fulton County(6),42057.0,No,49 ,29.6, 76.7,4,36.1,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Greene County(6),42059.0,No,48.6 ,36.2, 64.1,11,34.8,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
Montour County(6),42093.0,No,48 ,31.7, 70.4,6,36.0,1,county,55,incidencerates_042.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,42,incd
