locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Warren County(6,10)",42123.0,***,28.2 ,22.5, 35.1,18,stable,-4.4 ,-13.3, 5.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Mifflin County(6,10)",42087.0,***,28.2 ,22.8, 34.6,20,stable,0.5 ,-12.9, 16.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Schuylkill County(6,10)",42107.0,***,27.7 ,24.6, 31.2,60,stable,-2.7 ,-13.7, 9.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Lycoming County(6,10)",42081.0,***,27.5 ,23.9, 31.5,43,stable,5.5 ,-0.6, 11.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Monroe County(6,10)",42089.0,***,27.4 ,24.2, 30.9,57,stable,-2.7 ,-20.2, 18.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Susquehanna County(6,10)",42115.0,***,27.4 ,21.9, 34,18,stable,12.7 ,-9.8, 40.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Lehigh County(6,10)",42077.0,***,27.2 ,25.1, 29.5,122,stable,0.2 ,-5.5, 6.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Bucks County(6,10)",42017.0,***,27 ,25.5, 28.7,226,stable,-2.3 ,-5.8, 1.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Adams County(6,10)",42001.0,***,26.9 ,23.2, 31.1,38,stable,8.3 ,-5.3, 23.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Wayne County(6,10)",42127.0,***,26.9 ,22, 32.7,22,stable,-0.9 ,-23.1, 27.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Columbia County(6,10)",42037.0,***,26.7 ,22, 32.3,24,stable,2.3 ,-16.2, 24.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Indiana County(6,10)",42063.0,***,26.7 ,22.6, 31.4,31,stable,-3.4 ,-20.5, 17.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Tioga County(6,10)",42117.0,***,26.7 ,21.2, 33.4,17,stable,13.8 ,-8.9, 42.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Beaver County(6,10)",42007.0,***,26.4 ,23.6, 29.5,68,stable,-1.0 ,-13.8, 13.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Juniata County(6,10)",42067.0,***,26.3 ,19.2, 35.6,9,stable,-13.8 ,-36.0, 16.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Cambria County(6,10)",42021.0,***,26.2 ,23.2, 29.7,56,stable,-3.8 ,-17.5, 12.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Luzerne County(6,10)",42079.0,***,25.7 ,23.6, 27.9,120,stable,1.4 ,-7.1, 10.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Clinton County(6,10)",42035.0,***,25.5 ,19.8, 32.6,14,stable,-0.6 ,-20.9, 24.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Erie County(6,10)",42049.0,***,25.4 ,23.1, 28,89,stable,-2.8 ,-6.9, 1.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Mercer County(6,10)",42085.0,***,25.4 ,22.1, 29.2,44,stable,6.8 ,-2.8, 17.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Lebanon County(6,10)",42075.0,***,25.2 ,22.1, 28.7,49,stable,2.7 ,-17.7, 28.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Berks County(6,10)",42011.0,***,25.2 ,23.3, 27.3,133,stable,1.9 ,-10.8, 16.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Westmoreland County(6,10)",42129.0,***,25 ,23.1, 27,141,stable,-4.7 ,-9.9, 0.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Potter County(6,10)",42105.0,***,24.9 ,17.2, 35.5,7,stable,-3.3 ,-25.3, 25.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Crawford County(6,10)",42039.0,***,24.8 ,21, 29.3,30,stable,9.1 ,-6.8, 27.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Northumberland County(6,10)",42097.0,***,24.6 ,21, 28.7,35,stable,-11.9 ,-29.8, 10.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Allegheny County(6,10)",42003.0,***,24.6 ,23.5, 25.7,422,falling,-4.6 ,-7.5, -1.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Jefferson County(6,10)",42065.0,***,24.3 ,19.2, 30.6,16,stable,-4.5 ,-16.9, 9.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Montgomery County(6,10)",42091.0,***,24.3 ,23, 25.7,259,stable,-4.3 ,-9.2, 0.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Somerset County(6,10)",42111.0,***,24.1 ,20.2, 28.7,28,stable,-7.2 ,-18.0, 5.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Fayette County(6,10)",42051.0,***,24.1 ,21.1, 27.5,49,stable,-11.3 ,-25.8, 6.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Greene County(6,10)",42059.0,***,24 ,18.2, 31.4,12,stable,8.9 ,-22.5, 53.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Washington County(6,10)",42125.0,***,24 ,21.6, 26.7,74,stable,-3.5 ,-12.0, 5.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Chester County(6,10)",42029.0,***,24 ,22.2, 25.8,141,stable,-1.7 ,-8.3, 5.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Bedford County(6,10)",42009.0,***,23.8 ,19.2, 29.4,19,stable,-5.7 ,-31.8, 30.3,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"McKean County(6,10)",42083.0,***,23.8 ,18.4, 30.4,14,stable,-11.5 ,-30.2, 12.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Elk County(6,10)",42047.0,***,23.8 ,17.8, 31.4,11,stable,-6.0 ,-28.2, 23.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Lawrence County(6,10)",42073.0,***,23.6 ,20, 27.7,32,stable,9.7 ,-16.4, 44.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Perry County(6,10)",42099.0,***,23.6 ,18.2, 30.1,14,stable,6.7 ,-20.1, 42.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Pike County(6,10)",42103.0,***,23.3 ,18.9, 28.7,20,stable,-6.6 ,-28.8, 22.6,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Delaware County(6,10)",42045.0,***,23.2 ,21.6, 24.9,162,stable,-2.1 ,-13.2, 10.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Butler County(6,10)",42019.0,***,23.1 ,20.4, 26,57,stable,-5.0 ,-19.9, 12.7,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"York County(6,10)",42133.0,***,23.1 ,21.3, 25,128,falling,-3.1 ,-5.9, -0.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Bradford County(6,10)",42015.0,***,22.9 ,18.7, 27.8,22,stable,7.2 ,-2.0, 17.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Armstrong County(6,10)",42005.0,***,22.5 ,18.5, 27.1,24,stable,2.7 ,-16.2, 25.9,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Dauphin County(6,10)",42043.0,***,22.4 ,20.2, 24.9,76,stable,3.6 ,-1.6, 9.0,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Cumberland County(6,10)",42041.0,***,21.7 ,19.5, 24.2,70,stable,-4.8 ,-16.2, 8.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Blair County(6,10)",42013.0,***,21.5 ,18.6, 24.9,40,stable,-3.3 ,-21.7, 19.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Huntingdon County(6,10)",42061.0,***,21.2 ,16.3, 27.2,13,stable,4.8 ,-18.3, 34.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Lancaster County(6,10)",42071.0,***,21.1 ,19.6, 22.8,146,stable,-3.9 ,-13.3, 6.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Fulton County(6,10)",42057.0,***,21 ,13.4, 32.1,5,stable,0.1 ,-25.1, 33.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Wyoming County(6,10)",42131.0,***,20.9 ,14.8, 28.9,8,stable,-3.7 ,-38.7, 51.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Clearfield County(6,10)",42033.0,***,20.6 ,17, 24.8,24,stable,0.7 ,-21.6, 29.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Franklin County(6,10)",42055.0,***,20.5 ,17.8, 23.6,42,stable,-6.2 ,-20.4, 10.5,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Philadelphia County(6,10)",42101.0,***,20.5 ,19.5, 21.5,331,stable,-1.0 ,-8.2, 6.8,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Snyder County(6,10)",42109.0,***,19.9 ,14.9, 26.2,11,stable,12.1 ,-4.9, 32.1,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Centre County(6,10)",42027.0,***,17.8 ,15, 21.1,28,stable,-5.0 ,-21.1, 14.4,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Union County(6,10)",42119.0,***,17 ,12.7, 22.6,10,stable,11.1 ,-20.6, 55.2,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Cameron County(6,10)",42023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,71,incidencerates_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Pennsylvania(6,10)",42000.0,***,7.2 ,7, 7.4,1057,stable,-1.0 ,-4.4, 2.4,1,state,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"US (SEER+NPCR)(1,10)",0.0,***,6.5 ,6.5, 6.5,22497,falling,-1.3 ,-2.4, -0.3,1,country,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Elk County(6,10)",42047.0,***,12.7 ,7.6, 20,4,stable,-10.4 ,-19.7, 0.0,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Wyoming County(6,10)",42131.0,***,10.4 ,5.7, 17.3,3,*,*,*,*,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
"Perry County(6,10)",42099.0,***,10.2 ,6.4, 15.3,5,stable,3.1 ,-10.0, 18.2,1,county,76,incidencerates_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd,
