locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Hamilton County,36041.0,2.4,,539 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Otsego County,36077.0,2.5,,545 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rensselaer County,36083.0,2.5,,546 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albany County,36001.0,2.5,,564 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,5104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cortland County,36023.0,2.6,,621 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chemung County,36015.0,2.6,,622 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County,36045.0,2.6,,626 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County,36053.0,2.6,,645 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niagara County,36063.0,2.7,,667 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broome County,36007.0,2.7,,690 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston County,36051.0,2.7,,691 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County,36113.0,2.7,,702 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lewis County,36049.0,2.7,,715 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County,36029.0,2.8,,788 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,18240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Onondaga County,36067.0,2.9,,831 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ulster County,36111.0,3.0,,859 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayuga County,36011.0,3.0,,888 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex County,36031.0,3.0,,902 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chenango County,36017.0,3.1,,971 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler County,36097.0,3.1,,973 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroe County,36055.0,3.1,,977 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,16056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dutchess County,36027.0,3.2,,999 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,6498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steuben County,36101.0,3.2,,1002 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delaware County,36025.0,3.2,,1006 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fulton County,36035.0,3.3,,1062 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie County,36095.0,3.4,,1106 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greene County,36039.0,3.4,,1112 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Herkimer County,36043.0,3.4,,1131 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,36117.0,3.5,,1153 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oswego County,36075.0,3.5,,1190 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schenectady County,36093.0,3.5,,1192 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming County,36121.0,3.5,,1194 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County,36071.0,3.6,,1214 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,8570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allegany County,36003.0,3.6,,1216 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County,36115.0,3.6,,1247 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam County,36079.0,3.7,,1274 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia County,36021.0,3.7,,1290 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cattaraugus County,36009.0,3.8,,1329 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chautauqua County,36013.0,4.0,,1418 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,3572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Lawrence County,36089.0,4.0,,1423 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orleans County,36073.0,4.1,,1508 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County,36105.0,4.2,,1529 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton County,36019.0,4.6,,1696 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suffolk County,36103.0,4.6,,1700 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,46974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oneida County,36065.0,4.6,,1722 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,7378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond County,36085.0,4.7,,1764 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,15504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County,36059.0,4.7,,1770 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,44564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seneca County,36099.0,4.7,,1774 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin County,36033.0,4.8,,1812 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County,36057.0,4.8,,1814 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockland County,36087.0,5.9,,2197 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,12176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westchester County,36119.0,6.7,,2388 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,44461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New York County,36061.0,7.0,,2464 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,88010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yates County,36123.0,8.2,,2678 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kings County,36047.0,9.7,,2846 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,172862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Queens County,36081.0,10.5,,2901 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,174550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bronx County,36005.0,14.5,,3050 of 3141,81,county,4,demographics_001.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00004&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,134691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,12.7,,,81,country,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,,27437114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New York,36000.0,13.9,,41 of 52,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ed,manyareacensus,,1895439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
